2.47059 0.764706 2.12691
2.5 0.764706 2.12711
2.52941 0.764706 2.12728
2.55882 0.764706 2.12744
2.58824 0.764706 2.12757
2.61765 0.764706 2.12769
2.64706 0.764706 2.12779
2.67647 0.764706 2.12788
2.70588 0.764706 2.12795
2.73529 0.764706 2.12801
2.76471 0.764706 2.12807
2.79412 0.764706 2.12811
2.82353 0.764706 2.12815
2.85294 0.764706 2.12818
2.88235 0.764706 2.1282
2.91176 0.764706 2.12822
2.94118 0.764706 2.12823
2.97059 0.764706 2.12824
3 0.764706 2.12824
0 0.735294 0.0248088
0.0294118 0.735294 0.0248088
0.0588235 0.735294 0.0503511
0.0882353 0.735294 0.0766523
0.117647 0.735294 0.10374
0.147059 0.735294 0.131641
0.176471 0.735294 0.160385
0.205882 0.735294 0.190004
0.235294 0.735294 0.220528
0.264706 0.735294 0.251992
0.294118 0.735294 0.284431
0.323529 0.735294 0.317881
0.352941 0.735294 0.35238
0.382353 0.735294 0.387968
0.411765 0.735294 0.424687
0.441176 0.735294 0.462581
0.470588 0.735294 0.501694
0.5 0.735294 0.542074
0.529412 0.735294 0.583772
0.558824 0.735294 0.626838
0.588235 0.735294 0.671328
0.617647 0.735294 0.717297
0.647059 0.735294 0.764805
0.676471 0.735294 0.813915
0.705882 0.735294 0.864691
0.735294 0.735294 0.9172
0.764706 0.735294 0.971514
0.794118 0.735294 1.02771
0.823529 0.735294 1.08586
0.852941 0.735294 1.14605
0.882353 0.735294 1.20836
0.911765 0.735294 1.27289
0.941176 0.735294 1.33973
0.970588 0.735294 1.40897
1 0.735294 1.48073
1.02941 0.735294 1.5668
1.05882 0.735294 1.63367
1.08824 0.735294 1.69259
1.11765 0.735294 1.74406
1.14706 0.735294 1.78877
1.17647 0.735294 1.82749
1.20588 0.735294 1.86097
1.23529 0.735294 1.88993
1.26471 0.735294 1.915
1.29412 0.735294 1.93676
1.32353 0.735294 1.9557
1.35294 0.735294 1.97225
1.38235 0.735294 1.98676
1.41176 0.735294 1.99955
1.44118 0.735294 2.01085
1.47059 0.735294 2.02089
1.5 0.735294 2.02986
1.52941 0.735294 2.03788
1.55882 0.735294 2.04511
1.58824 0.735294 2.05163
1.61765 0.735294 2.05754
1.64706 0.735294 2.06291
1.67647 0.735294 2.06781
1.70588 0.735294 2.07229
1.73529 0.735294 2.0764
1.76471 0.735294 2.08018
1.79412 0.735294 2.08366
1.82353 0.735294 2.08687
1.85294 0.735294 2.08983
1.88235 0.735294 2.09257
1.91176 0.735294 2.09511
1.94118 0.735294 2.09746
1.97059 0.735294 2.09963
2 0.735294 2.10166
2.02941 0.735294 2.10353
2.05882 0.735294 2.10527
2.08824 0.735294 2.10688
2.11765 0.735294 2.10838
2.14706 0.735294 2.10977
2.17647 0.735294 2.11105
2.20588 0.735294 2.11225
2.23529 0.735294 2.11335
2.26471 0.735294 2.11437
2.29412 0.735294 2.11531
2.32353 0.735294 2.11618
2.35294 0.735294 2.11698
2.38235 0.735294 2.11772
2.41176 0.735294 2.1184
2.44118 0.735294 2.11902
2.47059 0.735294 2.11959
2.5 0.735294 2.12011
2.52941 0.735294 2.12059
2.55882 0.735294 2.12102
2.58824 0.735294 2.12141
2.61765 0.735294 2.12176
2.64706 0.735294 2.12208
2.67647 0.735294 2.12237
2.70588 0.735294 2.12262
2.73529 0.735294 2.12284
2.76471 0.735294 2.12304
2.79412 0.735294 2.12321
2.82353 0.735294 2.12335
2.85294 0.735294 2.12347
2.88235 0.735294 2.12357
2.91176 0.735294 2.12364
2.94118 0.735294 2.12368
2.97059 0.735294 2.12371
3 0.735294 2.12371
0 0.705882 0.0238752
0.0294118 0.705882 0.0238752
0.0588235 0.705882 0.0484558
0.0882353 0.705882 0.0737657
0.117647 0.705882 0.0998303
0.147059 0.705882 0.126676
0.176471 0.705882 0.154329
0.205882 0.705882 0.182819
0.235294 0.705882 0.212176
0.264706 0.705882 0.242429
0.294118 0.705882 0.273613
0.323529 0.705882 0.30576
0.352941 0.705882 0.338906
0.382353 0.705882 0.373087
0.411765 0.705882 0.408342
0.441176 0.705882 0.44471
0.470588 0.705882 0.482233
0.5 0.705882 0.520954
0.529412 0.705882 0.560919
0.558824 0.705882 0.602175
0.588235 0.705882 0.644772
0.617647 0.705882 0.688759
0.647059 0.705882 0.734192
0.676471 0.705882 0.781127
0.705882 0.705882 0.829622
0.735294 0.705882 0.879738
0.764706 0.705882 0.93154
0.794118 0.705882 0.985094
0.823529 0.705882 1.04047
0.852941 0.705882 1.09775
0.882353 0.705882 1.15699
0.911765 0.705882 1.2183
0.941176 0.705882 1.28174
0.970588 0.705882 1.34742
1 0.705882 1.41542
1.02941 0.705882 1.49564
1.05882 0.705882 1.56016
1.08824 0.705882 1.61819
1.11765 0.705882 1.66996
1.14706 0.705882 1.71588
1.17647 0.705882 1.75649
1.20588 0.705882 1.79233
1.23529 0.705882 1.82394
1.26471 0.705882 1.85186
1.29412 0.705882 1.87654
1.32353 0.705882 1.89841
1.35294 0.705882 1.91785
1.38235 0.705882 1.93518
1.41176 0.705882 1.95069
1.44118 0.705882 1.9646
1.47059 0.705882 1.97713
1.5 0.705882 1.98846
1.52941 0.705882 1.99874
1.55882 0.705882 2.00809
1.58824 0.705882 2.01662
1.61765 0.705882 2.02443
1.64706 0.705882 2.0316
1.67647 0.705882 2.03819
1.70588 0.705882 2.04427
1.73529 0.705882 2.04989
1.76471 0.705882 2.05509
1.79412 0.705882 2.05991
1.82353 0.705882 2.06439
1.85294 0.705882 2.06855
1.88235 0.705882 2.07241
1.91176 0.705882 2.07602
1.94118 0.705882 2.07937
1.97059 0.705882 2.0825
2 0.705882 2.08542
2.02941 0.705882 2.08814
2.05882 0.705882 2.09068
2.08824 0.705882 2.09304
2.11765 0.705882 2.09525
2.14706 0.705882 2.09731
2.17647 0.705882 2.09923
2.20588 0.705882 2.10102
2.23529 0.705882 2.10268
2.26471 0.705882 2.10423
2.29412 0.705882 2.10567
2.32353 0.705882 2.10701
2.35294 0.705882 2.10825
2.38235 0.705882 2.1094
2.41176 0.705882 2.11046
2.44118 0.705882 2.11145
2.47059 0.705882 2.11236
2.5 0.705882 2.11319
2.52941 0.705882 2.11396
2.55882 0.705882 2.11467
2.58824 0.705882 2.11531
2.61765 0.705882 2.1159
2.64706 0.705882 2.11643
2.67647 0.705882 2.1169
2.70588 0.705882 2.11733
2.73529 0.705882 2.11771
2.76471 0.705882 2.11805
2.79412 0.705882 2.11834
2.82353 0.705882 2.11859
2.85294 0.705882 2.1188
2.88235 0.705882 2.11896
2.91176 0.705882 2.11909
2.94118 0.705882 2.11917
2.97059 0.705882 2.11921
3 0.705882 2.11921
0 0.676471 0.0230534
0.0294118 0.676471 0.0230534
0.0588235 0.676471 0.0467874
0.0882353 0.676471 0.0712246
0.117647 0.676471 0.0963886
0.147059 0.676471 0.122304
0.176471 0.676471 0.148997
0.205882 0.676471 0.176493
0.235294 0.676471 0.20482
0.264706 0.676471 0.234007
0.294118 0.676471 0.264085
0.323529 0.676471 0.295084
0.352941 0.676471 0.327036
0.382353 0.676471 0.359976
0.411765 0.676471 0.393939
0.441176 0.676471 0.428962
0.470588 0.676471 0.465082
0.5 0.676471 0.502339
0.529412 0.676471 0.540775
0.558824 0.676471 0.580433
0.588235 0.676471 0.621358
0.617647 0.676471 0.663596
0.647059 0.676471 0.707197
0.676471 0.676471 0.752212
0.705882 0.676471 0.798693
0.735294 0.676471 0.846696
0.764706 0.676471 0.896279
0.794118 0.676471 0.947504
0.823529 0.676471 1.00043
0.852941 0.676471 1.05513
0.882353 0.676471 1.11168
0.911765 0.676471 1.17013
0.941176 0.676471 1.23059
0.970588 0.676471 1.29311
1 0.676471 1.3578
1.02941 0.676471 1.43307
1.05882 0.676471 1.49528
1.08824 0.676471 1.55213
1.11765 0.676471 1.6037
1.14706 0.676471 1.65023
1.17647 0.676471 1.69207
1.20588 0.676471 1.7296
1.23529 0.676471 1.76324
1.26471 0.676471 1.79341
1.29412 0.676471 1.82047
1.32353 0.676471 1.8448
1.35294 0.676471 1.8667
1.38235 0.676471 1.88647
1.41176 0.676471 1.90436
1.44118 0.676471 1.9206
1.47059 0.676471 1.93537
1.5 0.676471 1.94885
1.52941 0.676471 1.96118
1.55882 0.676471 1.97249
1.58824 0.676471 1.98289
1.61765 0.676471 1.99247
1.64706 0.676471 2.00132
1.67647 0.676471 2.00951
1.70588 0.676471 2.0171
1.73529 0.676471 2.02415
1.76471 0.676471 2.03071
1.79412 0.676471 2.03681
1.82353 0.676471 2.0425
1.85294 0.676471 2.0478
1.88235 0.676471 2.05276
1.91176 0.676471 2.05738
1.94118 0.676471 2.06171
1.97059 0.676471 2.06575
2 0.676471 2.06954
2.02941 0.676471 2.07308
2.05882 0.676471 2.07639
2.08824 0.676471 2.07949
2.11765 0.676471 2.08239
2.14706 0.676471 2.0851
2.17647 0.676471 2.08763
2.20588 0.676471 2.09
2.23529 0.676471 2.09221
2.26471 0.676471 2.09427
2.29412 0.676471 2.0962
2.32353 0.676471 2.09799
2.35294 0.676471 2.09966
2.38235 0.676471 2.10122
2.41176 0.676471 2.10266
2.44118 0.676471 2.104
2.47059 0.676471 2.10524
2.5 0.676471 2.10638
2.52941 0.676471 2.10744
2.55882 0.676471 2.10841
2.58824 0.676471 2.1093
2.61765 0.676471 2.11011
2.64706 0.676471 2.11085
2.67647 0.676471 2.11151
2.70588 0.676471 2.11211
2.73529 0.676471 2.11265
2.76471 0.676471 2.11312
2.79412 0.676471 2.11353
2.82353 0.676471 2.11388
2.85294 0.676471 2.11417
2.88235 0.676471 2.11441
2.91176 0.676471 2.11458
2.94118 0.676471 2.1147
2.97059 0.676471 2.11476
3 0.676471 2.11476
0 0.647059 0.0223288
0.0294118 0.647059 0.0223288
0.0588235 0.647059 0.0453163
0.0882353 0.647059 0.0689838
0.117647 0.647059 0.0933537
0.147059 0.647059 0.118449
0.176471 0.647059 0.144293
0.205882 0.647059 0.170912
0.235294 0.647059 0.198331
0.264706 0.647059 0.226577
0.294118 0.647059 0.255678
0.323529 0.647059 0.285662
0.352941 0.647059 0.31656
0.382353 0.647059 0.348404
0.411765 0.647059 0.381225
0.441176 0.647059 0.415058
0.470588 0.647059 0.449937
0.5 0.647059 0.485899
0.529412 0.647059 0.522982
0.558824 0.647059 0.561226
0.588235 0.647059 0.600671
0.617647 0.647059 0.64136
0.647059 0.647059 0.683339
0.676471 0.647059 0.726652
0.705882 0.647059 0.771349
0.735294 0.647059 0.81748
0.764706 0.647059 0.865098
0.794118 0.647059 0.914258
0.823529 0.647059 0.965018
0.852941 0.647059 1.01744
0.882353 0.647059 1.07158
0.911765 0.647059 1.12752
0.941176 0.647059 1.18532
0.970588 0.647059 1.24505
1 0.647059 1.30681
1.02941 0.647059 1.37783
1.05882 0.647059 1.43782
1.08824 0.647059 1.49336
1.11765 0.647059 1.54442
1.14706 0.647059 1.59113
1.17647 0.647059 1.6337
1.20588 0.647059 1.67242
1.23529 0.647059 1.70758
1.26471 0.647059 1.7395
1.29412 0.647059 1.76849
1.32353 0.647059 1.79484
1.35294 0.647059 1.81882
1.38235 0.647059 1.84069
1.41176 0.647059 1.86067
1.44118 0.647059 1.87895
1.47059 0.647059 1.89572
1.5 0.647059 1.91113
1.52941 0.647059 1.92533
1.55882 0.647059 1.93843
1.58824 0.647059 1.95055
1.61765 0.647059 1.96178
1.64706 0.647059 1.97219
1.67647 0.647059 1.98188
1.70588 0.647059 1.99089
1.73529 0.647059 1.99929
1.76471 0.647059 2.00712
1.79412 0.647059 2.01444
1.82353 0.647059 2.02128
1.85294 0.647059 2.02768
1.88235 0.647059 2.03367
1.91176 0.647059 2.03928
1.94118 0.647059 2.04453
1.97059 0.647059 2.04946
2 0.647059 2.05408
2.02941 0.647059 2.0584
2.05882 0.647059 2.06246
2.08824 0.647059 2.06627
2.11765 0.647059 2.06983
2.14706 0.647059 2.07317
2.17647 0.647059 2.0763
2.20588 0.647059 2.07923
2.23529 0.647059 2.08197
2.26471 0.647059 2.08454
2.29412 0.647059 2.08693
2.32353 0.647059 2.08917
2.35294 0.647059 2.09126
2.38235 0.647059 2.0932
2.41176 0.647059 2.09501
2.44118 0.647059 2.09669
2.47059 0.647059 2.09825
2.5 0.647059 2.0997
2.52941 0.647059 2.10103
2.55882 0.647059 2.10226
2.58824 0.647059 2.10339
2.61765 0.647059 2.10442
2.64706 0.647059 2.10536
2.67647 0.647059 2.10622
2.70588 0.647059 2.10698
2.73529 0.647059 2.10767
2.76471 0.647059 2.10827
2.79412 0.647059 2.1088
2.82353 0.647059 2.10925
2.85294 0.647059 2.10962
2.88235 0.647059 2.10992
2.91176 0.647059 2.11015
2.94118 0.647059 2.1103
2.97059 0.647059 2.11038
3 0.647059 2.11038
0 0.617647 0.0216897
0.0294118 0.617647 0.0216897
0.0588235 0.617647 0.0440187
0.0882353 0.617647 0.0670073
0.117647 0.617647 0.0906764
0.147059 0.617647 0.115048
0.176471 0.617647 0.140144
0.205882 0.617647 0.165988
0.235294 0.617647 0.192605
0.264706 0.617647 0.220019
0.294118 0.617647 0.248256
0.323529 0.617647 0.277344
0.352941 0.617647 0.30731
0.382353 0.617647 0.338183
0.411765 0.617647 0.369994
0.441176 0.617647 0.402774
0.470588 0.617647 0.436554
0.5 0.617647 0.471369
0.529412 0.617647 0.507253
0.558824 0.617647 0.544243
0.588235 0.617647 0.582376
0.617647 0.617647 0.621691
0.647059 0.617647 0.662229
0.676471 0.617647 0.704033
0.705882 0.617647 0.747146
0.735294 0.617647 0.791614
0.764706 0.617647 0.837486
0.794118 0.617647 0.884811
0.823529 0.617647 0.933642
0.852941 0.617647 0.984035
0.882353 0.617647 1.03605
0.911765 0.617647 1.08974
0.941176 0.617647 1.14518
0.970588 0.617647 1.20243
1 0.617647 1.26157
1.02941 0.617647 1.32891
1.05882 0.617647 1.38683
1.08824 0.617647 1.441
1.11765 0.617647 1.49136
1.14706 0.617647 1.53795
1.17647 0.617647 1.5809
1.20588 0.617647 1.6204
1.23529 0.617647 1.65667
1.26471 0.617647 1.68994
1.29412 0.617647 1.72047
1.32353 0.617647 1.74848
1.35294 0.617647 1.77421
1.38235 0.617647 1.79787
1.41176 0.617647 1.81964
1.44118 0.617647 1.83972
1.47059 0.617647 1.85826
1.5 0.617647 1.8754
1.52941 0.617647 1.89128
1.55882 0.617647 1.90602
1.58824 0.617647 1.91971
1.61765 0.617647 1.93244
1.64706 0.617647 1.94431
1.67647 0.617647 1.95538
1.70588 0.617647 1.96572
1.73529 0.617647 1.97538
1.76471 0.617647 1.98442
1.79412 0.617647 1.99288
1.82353 0.617647 2.00081
1.85294 0.617647 2.00825
1.88235 0.617647 2.01522
1.91176 0.617647 2.02177
1.94118 0.617647 2.02791
1.97059 0.617647 2.03368
2 0.617647 2.03909
2.02941 0.617647 2.04418
2.05882 0.617647 2.04895
2.08824 0.617647 2.05343
2.11765 0.617647 2.05764
2.14706 0.617647 2.06158
2.17647 0.617647 2.06529
2.20588 0.617647 2.06876
2.23529 0.617647 2.07201
2.26471 0.617647 2.07506
2.29412 0.617647 2.07791
2.32353 0.617647 2.08057
2.35294 0.617647 2.08306
2.38235 0.617647 2.08539
2.41176 0.617647 2.08755
2.44118 0.617647 2.08957
2.47059 0.617647 2.09144
2.5 0.617647 2.09317
2.52941 0.617647 2.09478
2.55882 0.617647 2.09626
2.58824 0.617647 2.09762
2.61765 0.617647 2.09887
2.64706 0.617647 2.1
2.67647 0.617647 2.10103
2.70588 0.617647 2.10196
2.73529 0.617647 2.10279
2.76471 0.617647 2.10352
2.79412 0.617647 2.10416
2.82353 0.617647 2.10471
2.85294 0.617647 2.10516
2.88235 0.617647 2.10553
2.91176 0.617647 2.1058
2.94118 0.617647 2.10599
2.97059 0.617647 2.10608
3 0.617647 2.10608
0 0.588235 0.0211265
0.0294118 0.588235 0.0211265
0.0588235 0.588235 0.0428753
0.0882353 0.588235 0.0652654
0.117647 0.588235 0.0883168
0.147059 0.588235 0.11205
0.176471 0.588235 0.136486
0.205882 0.588235 0.161647
0.235294 0.588235 0.187556
0.264706 0.588235 0.214235
0.294118 0.588235 0.24171
0.323529 0.588235 0.270006
0.352941 0.588235 0.299148
0.382353 0.588235 0.329163
0.411765 0.588235 0.36008
0.441176 0.588235 0.391927
0.470588 0.588235 0.424734
0.5 0.588235 0.458533
0.529412 0.588235 0.493354
0.558824 0.588235 0.529231
0.588235 0.588235 0.5662
0.617647 0.588235 0.604295
0.647059 0.588235 0.643554
0.676471 0.588235 0.684015
0.705882 0.588235 0.72572
0.735294 0.588235 0.768709
0.764706 0.588235 0.813026
0.794118 0.588235 0.858717
0.823529 0.588235 0.905831
0.852941 0.588235 0.954416
0.882353 0.588235 1.00453
0.911765 0.588235 1.05622
0.941176 0.588235 1.10955
0.970588 0.588235 1.16459
1 0.588235 1.22139
1.02941 0.588235 1.28552
1.05882 0.588235 1.3415
1.08824 0.588235 1.39431
1.11765 0.588235 1.44385
1.14706 0.588235 1.49012
1.17647 0.588235 1.53319
1.20588 0.588235 1.57317
1.23529 0.588235 1.61022
1.26471 0.588235 1.64453
1.29412 0.588235 1.67627
1.32353 0.588235 1.70563
1.35294 0.588235 1.73281
1.38235 0.588235 1.75797
1.41176 0.588235 1.7813
1.44118 0.588235 1.80294
1.47059 0.588235 1.82303
1.5 0.588235 1.84172
1.52941 0.588235 1.85911
1.55882 0.588235 1.87531
1.58824 0.588235 1.89043
1.61765 0.588235 1.90455
1.64706 0.588235 1.91775
1.67647 0.588235 1.9301
1.70588 0.588235 1.94167
1.73529 0.588235 1.95251
1.76471 0.588235 1.96267
1.79412 0.588235 1.97221
1.82353 0.588235 1.98117
1.85294 0.588235 1.98958
1.88235 0.588235 1.99748
1.91176 0.588235 2.00491
1.94118 0.588235 2.0119
1.97059 0.588235 2.01846
2 0.588235 2.02464
2.02941 0.588235 2.03044
2.05882 0.588235 2.0359
2.08824 0.588235 2.04103
2.11765 0.588235 2.04585
2.14706 0.588235 2.05038
2.17647 0.588235 2.05463
2.20588 0.588235 2.05862
2.23529 0.588235 2.06236
2.26471 0.588235 2.06587
2.29412 0.588235 2.06916
2.32353 0.588235 2.07224
2.35294 0.588235 2.07511
2.38235 0.588235 2.0778
2.41176 0.588235 2.08031
2.44118 0.588235 2.08264
2.47059 0.588235 2.08482
2.5 0.588235 2.08683
2.52941 0.588235 2.08869
2.55882 0.588235 2.09042
2.58824 0.588235 2.092
2.61765 0.588235 2.09345
2.64706 0.588235 2.09478
2.67647 0.588235 2.09598
2.70588 0.588235 2.09707
2.73529 0.588235 2.09803
2.76471 0.588235 2.09889
2.79412 0.588235 2.09964
2.82353 0.588235 2.10028
2.85294 0.588235 2.10081
2.88235 0.588235 2.10123
2.91176 0.588235 2.10156
2.94118 0.588235 2.10177
2.97059 0.588235 2.10188
3 0.588235 2.10188
0 0.558824 0.0206314
0.0294118 0.558824 0.0206314
0.0588235 0.558824 0.0418699
0.0882353 0.558824 0.0637338
0.117647 0.558824 0.0862419
0.147059 0.558824 0.109413
0.176471 0.558824 0.133269
0.205882 0.558824 0.157828
0.235294 0.558824 0.183113
0.264706 0.558824 0.209146
0.294118 0.558824 0.235949
0.323529 0.558824 0.263545
0.352941 0.558824 0.29196
0.382353 0.558824 0.321218
0.411765 0.558824 0.351345
0.441176 0.558824 0.382368
0.470588 0.558824 0.414314
0.5 0.558824 0.447212
0.529412 0.558824 0.481091
0.558824 0.558824 0.515983
0.588235 0.558824 0.551918
0.617647 0.558824 0.58893
0.647059 0.558824 0.627052
0.676471 0.558824 0.66632
0.705882 0.558824 0.706771
0.735294 0.558824 0.748443
0.764706 0.558824 0.791375
0.794118 0.558824 0.83561
0.823529 0.558824 0.881191
0.852941 0.558824 0.928163
0.882353 0.558824 0.976576
0.911765 0.558824 1.02648
0.941176 0.558824 1.07793
0.970588 0.558824 1.13098
1 0.558824 1.18569
1.02941 0.558824 1.24699
1.05882 0.558824 1.30118
1.08824 0.558824 1.35267
1.11765 0.558824 1.40134
1.14706 0.558824 1.44716
1.17647 0.558824 1.49015
1.20588 0.558824 1.53038
1.23529 0.558824 1.56797
1.26471 0.558824 1.60303
1.29412 0.558824 1.63571
1.32353 0.558824 1.66617
1.35294 0.558824 1.69454
1.38235 0.558824 1.72098
1.41176 0.558824 1.74562
1.44118 0.558824 1.76861
1.47059 0.558824 1.79007
1.5 0.558824 1.81011
1.52941 0.558824 1.82884
1.55882 0.558824 1.84637
1.58824 0.558824 1.86278
1.61765 0.558824 1.87816
1.64706 0.558824 1.89257
1.67647 0.558824 1.9061
1.70588 0.558824 1.9188
1.73529 0.558824 1.93073
1.76471 0.558824 1.94194
1.79412 0.558824 1.95248
1.82353 0.558824 1.9624
1.85294 0.558824 1.97173
1.88235 0.558824 1.9805
1.91176 0.558824 1.98877
1.94118 0.558824 1.99655
1.97059 0.558824 2.00387
2 0.558824 2.01076
2.02941 0.558824 2.01725
2.05882 0.558824 2.02335
2.08824 0.558824 2.0291
2.11765 0.558824 2.0345
2.14706 0.558824 2.03958
2.17647 0.558824 2.04436
2.20588 0.558824 2.04884
2.23529 0.558824 2.05306
2.26471 0.558824 2.05701
2.29412 0.558824 2.06072
2.32353 0.558824 2.06419
2.35294 0.558824 2.06744
2.38235 0.558824 2.07047
2.41176 0.558824 2.07331
2.44118 0.558824 2.07595
2.47059 0.558824 2.07841
2.5 0.558824 2.08069
2.52941 0.558824 2.08281
2.55882 0.558824 2.08476
2.58824 0.558824 2.08656
2.61765 0.558824 2.08821
2.64706 0.558824 2.08971
2.67647 0.558824 2.09108
2.70588 0.558824 2.09232
2.73529 0.558824 2.09342
2.76471 0.558824 2.09439
2.79412 0.558824 2.09524
2.82353 0.558824 2.09597
2.85294 0.558824 2.09658
2.88235 0.558824 2.09706
2.91176 0.558824 2.09743
2.94118 0.558824 2.09767
2.97059 0.558824 2.0978
3 0.558824 2.0978
0 0.529412 0.0201977
0.0294118 0.529412 0.0201977
0.0588235 0.529412 0.0409893
0.0882353 0.529412 0.0623922
0.117647 0.529412 0.0844241
0.147059 0.529412 0.107104
0.176471 0.529412 0.130449
0.205882 0.529412 0.154481
0.235294 0.529412 0.179219
0.264706 0.529412 0.204683
0.294118 0.529412 0.230895
0.323529 0.529412 0.257877
0.352941 0.529412 0.285652
0.382353 0.529412 0.314243
0.411765 0.529412 0.343673
0.441176 0.529412 0.373969
0.470588 0.529412 0.405154
0.5 0.529412 0.437257
0.529412 0.529412 0.470303
0.558824 0.529412 0.504322
0.588235 0.529412 0.539341
0.617647 0.529412 0.575392
0.647059 0.529412 0.612505
0.676471 0.529412 0.650713
0.705882 0.529412 0.690049
0.735294 0.529412 0.730548
0.764706 0.529412 0.772246
0.794118 0.529412 0.815182
0.823529 0.529412 0.859394
0.852941 0.529412 0.904925
0.882353 0.529412 0.951818
0.911765 0.529412 1.00012
0.941176 0.529412 1.04988
0.970588 0.529412 1.10115
1 0.529412 1.15399
1.02941 0.529412 1.21278
1.05882 0.529412 1.26533
1.08824 0.529412 1.31555
1.11765 0.529412 1.36333
1.14706 0.529412 1.40861
1.17647 0.529412 1.45139
1.20588 0.529412 1.49171
1.23529 0.529412 1.52963
1.26471 0.529412 1.56524
1.29412 0.529412 1.59864
1.32353 0.529412 1.62996
1.35294 0.529412 1.65931
1.38235 0.529412 1.6868
1.41176 0.529412 1.71257
1.44118 0.529412 1.73672
1.47059 0.529412 1.75936
1.5 0.529412 1.78059
1.52941 0.529412 1.80052
1.55882 0.529412 1.81922
1.58824 0.529412 1.83679
1.61765 0.529412 1.8533
1.64706 0.529412 1.86882
1.67647 0.529412 1.88343
1.70588 0.529412 1.89716
1.73529 0.529412 1.9101
1.76471 0.529412 1.92228
1.79412 0.529412 1.93375
1.82353 0.529412 1.94455
1.85294 0.529412 1.95474
1.88235 0.529412 1.96433
1.91176 0.529412 1.97338
1.94118 0.529412 1.9819
1.97059 0.529412 1.98993
2 0.529412 1.9975
2.02941 0.529412 2.00463
2.05882 0.529412 2.01135
2.08824 0.529412 2.01768
2.11765 0.529412 2.02363
2.14706 0.529412 2.02924
2.17647 0.529412 2.03451
2.20588 0.529412 2.03947
2.23529 0.529412 2.04413
2.26471 0.529412 2.0485
2.29412 0.529412 2.05261
2.32353 0.529412 2.05645
2.35294 0.529412 2.06006
2.38235 0.529412 2.06342
2.41176 0.529412 2.06657
2.44118 0.529412 2.06951
2.47059 0.529412 2.07224
2.5 0.529412 2.07478
2.52941 0.529412 2.07713
2.55882 0.529412 2.07931
2.58824 0.529412 2.08131
2.61765 0.529412 2.08315
2.64706 0.529412 2.08483
2.67647 0.529412 2.08635
2.70588 0.529412 2.08773
2.73529 0.529412 2.08896
2.76471 0.529412 2.09005
2.79412 0.529412 2.091
2.82353 0.529412 2.09181
2.85294 0.529412 2.09248
2.88235 0.529412 2.09302
2.91176 0.529412 2.09343
2.94118 0.529412 2.09371
2.97059 0.529412 2.09384
3 0.529412 2.09384
0 0.5 0.0198199
0.0294118 0.5 0.0198199
0.0588235 0.5 0.0402222
0.0882353 0.5 0.0612234
0.117647 0.5 0.0828404
0.147059 0.5 0.105091
0.176471 0.5 0.127992
0.205882 0.5 0.151563
0.235294 0.5 0.175822
0.264706 0.5 0.20079
0.294118 0.5 0.226485
0.323529 0.5 0.25293
0.352941 0.5 0.280143
0.382353 0.5 0.308149
0.411765 0.5 0.336968
0.441176 0.5 0.366624
0.470588 0.5 0.39714
0.5 0.5 0.428542
0.529412 0.5 0.460853
0.558824 0.5 0.494101
0.588235 0.5 0.528311
0.617647 0.5 0.563511
0.647059 0.5 0.59973
0.676471 0.5 0.636997
0.705882 0.5 0.675342
0.735294 0.5 0.714798
0.764706 0.5 0.755397
0.794118 0.5 0.797173
0.823529 0.5 0.840164
0.852941 0.5 0.884406
0.882353 0.5 0.92994
0.911765 0.5 0.976807
0.941176 0.5 1.02505
0.970588 0.5 1.07472
1 0.5 1.12587
1.02941 0.5 1.18245
1.05882 0.5 1.23348
1.08824 0.5 1.2825
1.11765 0.5 1.32939
1.14706 0.5 1.37409
1.17647 0.5 1.41657
1.20588 0.5 1.45684
1.23529 0.5 1.49494
1.26471 0.5 1.53093
1.29412 0.5 1.56487
1.32353 0.5 1.59687
1.35294 0.5 1.62701
1.38235 0.5 1.65538
1.41176 0.5 1.68209
1.44118 0.5 1.70723
1.47059 0.5 1.73089
1.5 0.5 1.75316
1.52941 0.5 1.77413
1.55882 0.5 1.79388
1.58824 0.5 1.81249
1.61765 0.5 1.83002
1.64706 0.5 1.84654
1.67647 0.5 1.86212
1.70588 0.5 1.8768
1.73529 0.5 1.89065
1.76471 0.5 1.90372
1.79412 0.5 1.91605
1.82353 0.5 1.92768
1.85294 0.5 1.93865
1.88235 0.5 1.94901
1.91176 0.5 1.95878
1.94118 0.5 1.968
1.97059 0.5 1.97669
2 0.5 1.9849
2.02941 0.5 1.99263
2.05882 0.5 1.99993
2.08824 0.5 2.0068
2.11765 0.5 2.01328
2.14706 0.5 2.01938
2.17647 0.5 2.02512
2.20588 0.5 2.03052
2.23529 0.5 2.0356
2.26471 0.5 2.04038
2.29412 0.5 2.04486
2.32353 0.5 2.04906
2.35294 0.5 2.053
2.38235 0.5 2.05668
2.41176 0.5 2.06012
2.44118 0.5 2.06334
2.47059 0.5 2.06633
2.5 0.5 2.06911
2.52941 0.5 2.07169
2.55882 0.5 2.07408
2.58824 0.5 2.07627
2.61765 0.5 2.07829
2.64706 0.5 2.08013
2.67647 0.5 2.08181
2.70588 0.5 2.08332
2.73529 0.5 2.08467
2.76471 0.5 2.08587
2.79412 0.5 2.08691
2.82353 0.5 2.0878
2.85294 0.5 2.08854
2.88235 0.5 2.08914
2.91176 0.5 2.08959
2.94118 0.5 2.08989
2.97059 0.5 2.09004
